0.061224489795918359,0.061224489795918359,0.061224489795918359,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.061224489795918359,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.061224489795918359,0.01020408163265306,0.01020408163265306,0.061224489795918359,0.01020408163265306,0.061224489795918359,0.11224489795918367,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.061224489795918359,0.061224489795918359,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,
0.0088495575221238937,0.0088495575221238937,0.097345132743362831,0.097345132743362831,0.053097345132743355,0.053097345132743355,0.0088495575221238937,0.053097345132743355,0.0088495575221238937,0.0088495575221238937,0.053097345132743355,0.0088495575221238937,0.053097345132743355,0.097345132743362831,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.053097345132743355,0.0088495575221238937,0.0088495575221238937,0.053097345132743355,0.053097345132743355,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,0.0088495575221238937,
0.0078125,0.046874999999999993,0.046874999999999993,0.0078125,0.0078125,0.0078125,0.0859375,0.046874999999999993,0.125,0.0859375,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.046874999999999993,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.046874999999999993,0.0078125,0.0078125,0.046874999999999993,0.0078125,0.0078125,0.0078125,0.046874999999999993,0.046874999999999993,0.046874999999999993,0.046874999999999993,0.0078125,0.0078125,0.0078125,0.0078125,
0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.14814814814814814,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.055555555555555552,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.10185185185185186,0.055555555555555552,0.055555555555555552,0.055555555555555552,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.0092592592592592587,0.055555555555555552,0.055555555555555552,0.055555555555555552,0.055555555555555552,
0.012048192771084336,0.072289156626506021,0.012048192771084336,0.072289156626506021,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.072289156626506021,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.072289156626506021,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.072289156626506021,0.072289156626506021,0.072289156626506021,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.072289156626506021,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,0.012048192771084336,
0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.10344827586206896,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.10344827586206896,0.10344827586206896,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,
