0.088235294117647051,0.014705882352941176,0.088235294117647051,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.088235294117647051,0.088235294117647051,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.088235294117647051,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.088235294117647051,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.088235294117647051,0.088235294117647051,0.014705882352941176,0.014705882352941176,
0.023255813953488368,0.1395348837209302,0.023255813953488368,0.023255813953488368,0.1395348837209302,0.1395348837209302,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,0.023255813953488368,
0.013698630136986301,0.013698630136986301,0.013698630136986301,0.082191780821917804,0.013698630136986301,0.013698630136986301,0.013698630136986301,0.013698630136986301,0.013698630136986301,0.082191780821917804,0.013698630136986301,0.013698630136986301,0.013698630136986301,0.013698630136986301,0.013698630136986301,0.013698630136986301,0.082191780821917804,0.013698630136986301,0.013698630136986301,0.082191780821917804,0.013698630136986301,0.013698630136986301,0.082191780821917804,0.15068493150684931,0.013698630136986301,0.013698630136986301,0.082191780821917804,0.082191780821917804,
0.095238095238095219,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.095238095238095219,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.095238095238095219,0.095238095238095219,0.095238095238095219,0.095238095238095219,0.015873015873015872,0.095238095238095219,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,
0.026315789473684209,0.026315789473684209,0.026315789473684209,0.026315789473684209,0.026315789473684209,0.026315789473684209,0.026315789473684209,0.026315789473684209,0.026315789473684209,0.026315789473684209,0.026315789473684209,0.026315789473684209,0.026315789473684209,0.026315789473684209,0.15789473684210525,0.15789473684210525,0.026315789473684209,0.026315789473684209,0.026315789473684209,0.026315789473684209,0.026315789473684209,0.026315789473684209,0.026315789473684209,0.026315789473684209,0.026315789473684209,0.026315789473684209,0.026315789473684209,0.026315789473684209,
0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.12499999999999997,0.12499999999999997,0.020833333333333332,0.020833333333333332,0.22916666666666666,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,
