0.16153846153846155,0.046153846153846149,0.08461538461538462,0.046153846153846149,0.046153846153846149,0.0076923076923076927,0.0076923076923076927,0.046153846153846149,0.0076923076923076927,0.0076923076923076927,0.0076923076923076927,0.046153846153846149,0.0076923076923076927,0.0076923076923076927,0.0076923076923076927,0.046153846153846149,0.0076923076923076927,0.0076923076923076927,0.0076923076923076927,0.0076923076923076927,0.0076923076923076927,0.08461538461538462,0.0076923076923076927,0.046153846153846149,0.0076923076923076927,0.08461538461538462,0.0076923076923076927,0.0076923076923076927,0.0076923076923076927,0.0076923076923076927,0.046153846153846149,0.0076923076923076927,0.0076923076923076927,0.0076923076923076927,0.046153846153846149,
0.074999999999999997,0.012500000000000001,0.012500000000000001,0.074999999999999997,0.074999999999999997,0.13750000000000001,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.074999999999999997,0.074999999999999997,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.074999999999999997,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.074999999999999997,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.012500000000000001,
0.11000000000000001,0.01,0.01,0.16,0.01,0.01,0.059999999999999998,0.01,0.059999999999999998,0.01,0.01,0.01,0.01,0.01,0.01,0.059999999999999998,0.01,0.01,0.059999999999999998,0.01,0.059999999999999998,0.059999999999999998,0.059999999999999998,0.01,0.059999999999999998,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
0.10909090909090909,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.10909090909090909,0.10909090909090909,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.10909090909090909,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,
0.29999999999999999,0.014285714285714287,0.085714285714285715,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.085714285714285715,0.085714285714285715,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,
0.085714285714285715,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.085714285714285715,0.014285714285714287,0.014285714285714287,0.085714285714285715,0.085714285714285715,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.085714285714285715,0.014285714285714287,0.014285714285714287,0.014285714285714287,0.085714285714285715,0.085714285714285715,0.014285714285714287,
0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.13333333333333333,0.13333333333333333,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,
0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.14999999999999999,0.025000000000000001,0.025000000000000001,0.025000000000000001,
