0.175477999854,0.176775959351,0.176775959351,0.169760179432,0.169760179432,0.169760179432,0.169760179432,0.169760179432,0.143194770383,0.175477999854,0.158565848878,0.143194770383,0.151677028626,0.175477999854,0.143194770383,0.16055126192,0.169760179432,0.15422124035,0.150244894556,0.176775959351,0.169760179432,0.15422124035,0.15422124035,0.142202245699,0.148786447134,0.167281405568,0.151677028626,0.175477999854,0.143194770383,
0.16064186066,0.193513130807,0.193513130807,0.219407385362,0.219407385362,0.219407385362,0.219407385362,0.219407385362,0.193925965667,0.16064186066,0.16958319125,0.193925965667,0.208378845684,0.16064186066,0.193925965667,0.192659590973,0.219407385362,0.205624693664,0.209929154923,0.193513130807,0.219407385362,0.205624693664,0.205624693664,0.200448377662,0.211507948809,0.174436927727,0.208378845684,0.16064186066,0.193925965667,
0.135687212112,0.170718084299,0.170718084299,0.163271713587,0.163271713587,0.163271713587,0.163271713587,0.163271713587,0.136313401378,0.135687212112,0.130700336141,0.136313401378,0.144968011682,0.135687212112,0.136313401378,0.156195968119,0.163271713587,0.146177458545,0.144287215331,0.170718084299,0.163271713587,0.146177458545,0.146177458545,0.136907062613,0.143593910351,0.136404443137,0.144968011682,0.135687212112,0.136313401378,
0.167122247152,0.132672442035,0.132672442035,0.129864653915,0.129864653915,0.129864653915,0.129864653915,0.129864653915,0.166243380189,0.167122247152,0.174121409832,0.166243380189,0.143223983642,0.167122247152,0.166243380189,0.148918333115,0.129864653915,0.144086454581,0.142738499668,0.132672442035,0.129864653915,0.144086454581,0.144086454581,0.159938049241,0.142244095643,0.160797486126,0.143223983642,0.167122247152,0.166243380189,
0.181151731234,0.145487799523,0.145487799523,0.175311285259,0.175311285259,0.175311285259,0.175311285259,0.175311285259,0.180800828645,0.181151731234,0.183946266026,0.180800828645,0.195582443312,0.181151731234,0.180800828645,0.158131901662,0.175311285259,0.161102972505,0.155341894162,0.145487799523,0.175311285259,0.161102972505,0.161102972505,0.171139941592,0.182767652224,0.171684122896,0.195582443312,0.181151731234,0.180800828645,
0.179918948988,0.180832583985,0.180832583985,0.142384782445,0.142384782445,0.142384782445,0.142384782445,0.142384782445,0.179521653738,0.179918948988,0.183082947873,0.179521653738,0.156169687055,0.179918948988,0.179521653738,0.183542944211,0.142384782445,0.188787180355,0.19745834136,0.180832583985,0.142384782445,0.188787180355,0.188787180355,0.189364323193,0.17109994584,0.189395614545,0.156169687055,0.179918948988,0.179521653738,
