0.00207246222392,0.00543358445984,0.00189397679719,0.00189397679719,0.00189397679719,0.00349873998037,0.00201198163883,0.00291055033168,0.00395620697851,0.00159436615885,0.00207246222392,0.00207246222392,0.00207246222392,0.00777038603263,0.00159436615885,0.00161097565419,0.00207246222392,0.00237493001006,0.00201198163883,0.00235737357842,0.00157680972721,0.00189397679719,0.00325594227127,0.00345389434114,0.00157680972721,0.00157680972721,0.00207246222392,0.00159436615885,0.00161097565419,0.00334465900026,0.00207246222392,0.00207246222392,0.00207246222392,0.00159436615885,0.00157680972721,0.00161097565419,0.00163234947682,0.0016050458711,0.00189397679719,0.00161097565419,0.00161097565419,0.00207246222392,0.00237037754682,0.00158981369561,0.00189397679719,0.00189397679719,
0.00187199027062,0.00740439039354,0.00214779134397,0.00214779134397,0.00214779134397,0.0050738052038,0.00269143398748,0.0040156404822,0.00550052286765,0.00228103859721,0.00187199027062,0.00187199027062,0.00187199027062,0.010629076385,0.00228103859721,0.00231259663836,0.00187199027062,0.00306160244842,0.00269143398748,0.0030282452283,0.00224768137708,0.00214779134397,0.00435245172302,0.00543106812186,0.00224768137708,0.00224768137708,0.00187199027062,0.00228103859721,0.00231259663836,0.00314418704695,0.00187199027062,0.00187199027062,0.00187199027062,0.00228103859721,0.00224768137708,0.00231259663836,0.0018861640236,0.00185886041788,0.00214779134397,0.00231259663836,0.00231259663836,0.00187199027062,0.00262419209359,0.00184362824238,0.00214779134397,0.00214779134397,
0.00170345128962,0.00638457580879,0.00197925236297,0.00197925236297,0.00197925236297,0.00447962842093,0.00209725720461,0.00299582589746,0.00448928898168,0.00211249961622,0.00170345128962,0.00170345128962,0.00170345128962,0.0100348996021,0.00211249961622,0.00214405765736,0.00170345128962,0.00289306346743,0.00209725720461,0.0024426491442,0.00166208529299,0.00197925236297,0.00334121783705,0.00441983423589,0.00166208529299,0.00166208529299,0.00170345128962,0.00211249961622,0.00214405765736,0.00297564806596,0.00170345128962,0.00170345128962,0.00170345128962,0.00211249961622,0.00166208529299,0.00214405765736,0.0017176250426,0.00169032143688,0.00197925236297,0.00214405765736,0.00214405765736,0.00170345128962,0.0024556531126,0.00167508926138,0.00197925236297,0.00197925236297,
0.00199995808754,0.00463603895962,0.00145173188918,0.00145173188918,0.00145173188918,0.00300059804211,0.00151383970057,0.00198677059154,0.00345806504025,0.00195471991405,0.00199995808754,0.00199995808754,0.00199995808754,0.00789445334583,0.00195471991405,0.00153847151781,0.00199995808754,0.00236554299364,0.00151383970057,0.00191512867041,0.00150430559082,0.00145173188918,0.00238805956138,0.00338861029446,0.00150430559082,0.00150430559082,0.00199995808754,0.00195471991405,0.00153847151781,0.00290241409225,0.00199995808754,0.00199995808754,0.00199995808754,0.00195471991405,0.00150430559082,0.00153847151781,0.00155984534044,0.00153254173472,0.00145173188918,0.00153847151781,0.00153847151781,0.00199995808754,0.00192813263881,0.00151730955922,0.00145173188918,0.00145173188918,
0.00217464693539,0.00566200341123,0.00162642073703,0.00162642073703,0.00162642073703,0.00449653756662,0.0021141663503,0.00301273504315,0.00450619812737,0.00212940876191,0.00217464693539,0.00217464693539,0.00217464693539,0.00894258643294,0.00212940876191,0.00216096680305,0.00217464693539,0.00254023184149,0.0021141663503,0.00208981751826,0.00167899443868,0.00162642073703,0.00298838621111,0.00443674338158,0.00167899443868,0.00167899443868,0.00217464693539,0.00212940876191,0.00216096680305,0.0030771029401,0.00217464693539,0.00217464693539,0.00217464693539,0.00212940876191,0.00167899443868,0.00216096680305,0.00173453418829,0.00170723058257,0.00162642073703,0.00216096680305,0.00216096680305,0.00217464693539,0.00210282148666,0.00169199840707,0.00162642073703,0.00162642073703,
0.00224687894996,0.0056224413653,0.00206839352323,0.00206839352323,0.00206839352323,0.00414313177932,0.00176076056299,0.00223369145397,0.00456984944317,0.00220164077648,0.00224687894996,0.00224687894996,0.00224687894996,0.00969840296052,0.00220164077648,0.00223319881762,0.00224687894996,0.00298220462769,0.00176076056299,0.00294884740756,0.00216828355635,0.00206839352323,0.00342177829854,0.00450039469738,0.00216828355635,0.00216828355635,0.00224687894996,0.00220164077648,0.00223319881762,0.0035190757263,0.00224687894996,0.00224687894996,0.00224687894996,0.00220164077648,0.00216828355635,0.00223319881762,0.00180676620286,0.00177946259714,0.00206839352323,0.00223319881762,0.00223319881762,0.00224687894996,0.00254479427286,0.00176423042165,0.00206839352323,0.00206839352323,
0.00224581158901,0.00562137400435,0.00206732616228,0.00206732616228,0.00206732616228,0.00368892117619,0.00175969320204,0.00223262409301,0.00500591491004,0.00220057341552,0.00224581158901,0.00224581158901,0.00224581158901,0.00924952916217,0.00220057341552,0.00178432501928,0.00224581158901,0.00298113726673,0.00175969320204,0.00294778004661,0.00216721619539,0.00206732616228,0.00342071093758,0.00405152089903,0.00216721619539,0.00216721619539,0.00224581158901,0.00220057341552,0.00178432501928,0.00396047799795,0.00224581158901,0.00224581158901,0.00224581158901,0.00220057341552,0.00216721619539,0.00178432501928,0.00180569884191,0.0022208648688,0.00206732616228,0.00178432501928,0.00178432501928,0.00224581158901,0.0025437269119,0.00176316306069,0.00206732616228,0.00206732616228,
0.0022587984531,0.00476864508527,0.00208031302637,0.00208031302637,0.00208031302637,0.00459752091506,0.00177268006613,0.0022456109571,0.00504965110842,0.00178070238803,0.0022587984531,0.0022587984531,0.0022587984531,0.00844593377507,0.00178070238803,0.00224511832076,0.0022587984531,0.00256126623924,0.00177268006613,0.00254370980759,0.00176314595638,0.00208031302637,0.00301664069857,0.00366239920583,0.00176314595638,0.00176314595638,0.0022587984531,0.00178070238803,0.00224511832076,0.00397346486205,0.0022587984531,0.0022587984531,0.0022587984531,0.00178070238803,0.00176314595638,0.00224511832076,0.00228572858376,0.00223385173289,0.00208031302637,0.00224511832076,0.00224511832076,0.0022587984531,0.00255671377599,0.00177614992478,0.00208031302637,0.00208031302637,
0.00152794299839,0.00449207613063,0.00180374407173,0.00180374407173,0.00180374407173,0.00298286945304,0.00149611111149,0.00196904200247,0.00344033645118,0.00150413343339,0.00152794299839,0.00152794299839,0.00152794299839,0.00768327617996,0.00150413343339,0.00152074292873,0.00152794299839,0.00228469728461,0.00149611111149,0.00226714085296,0.00148657700175,0.00180374407173,0.00274007174393,0.0029380238138,0.00148657700175,0.00148657700175,0.00152794299839,0.00150413343339,0.00152074292873,0.00280013977472,0.00152794299839,0.00152794299839,0.00152794299839,0.00150413343339,0.00148657700175,0.00152074292873,0.00154211675136,0.00151481314564,0.00180374407173,0.00152074292873,0.00152074292873,0.00152794299839,0.00270890549602,0.00192834164481,0.00180374407173,0.00180374407173,
