0,18,4.96629,0.179439,1.09867,-322.167,18,1,1
1,18,4.96629,0.179439,1.09867,-322.167,18,2,2
2,15,4.96908,1.90805,2.10154,-262.3,15,3,3
3,15,4.54699,2.31705,2.61225,-1.36673073578,15,3,2
