0.22222222222222221,0.22222222222222221,0.22222222222222221,0.22222222222222221,0.037037037037037035,0.037037037037037035,0.037037037037037035,
0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.27272727272727271,0.27272727272727271,0.27272727272727271,
