0,22,4.95981,0.223829,1.0924,-302.33,22,1,1
1,22,4.95981,0.223829,1.0924,-302.33,22,2,2
2,20,4.97673,1.94448,2.1014,-282.474,20,2,1
3,20,4.59533,2.35409,2.60899,2.24918817025,20,3,3
