0,21,4.98729,0.213631,1.10631,-302.338,21,1,1
1,21,4.98729,0.213631,1.10631,-302.338,21,1,1
2,18,4.97768,1.94268,2.11154,-275.416,18,2,2
3,18,4.57888,2.36182,2.63435,2.76500017785,18,3,3
