0,16,4.97954,0.176932,1.09078,-302.314,16,1,1
1,16,4.97954,0.176932,1.09078,-302.314,16,1,1
2,12,4.989,1.89661,2.08808,-269.093,12,2,2
3,12,4.62034,2.32041,2.60545,1.78975733036,12,3,3
