0,11,4.9752,0.191783,1.10999,-295.703,11,1,1
1,11,4.9752,0.191783,1.10999,-295.703,11,2,2
2,8,4.94668,1.92799,2.10404,-295.168,8,2,2
3,8,4.56109,2.33924,2.6208,0.679810104403,8,2,1
