0.068965517241379309,0.01149425287356322,0.12643678160919541,0.12643678160919541,0.068965517241379309,0.18390804597701152,0.068965517241379309,0.068965517241379309,0.068965517241379309,0.068965517241379309,0.068965517241379309,0.068965517241379309,
0.037037037037037035,0.22222222222222221,0.22222222222222221,0.22222222222222221,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,
