0,14,4.9722,0.242765,1.10811,-289.286,14,1,1
1,14,4.9722,0.242765,1.10811,-289.286,14,1,1
2,10,4.95218,1.94916,2.10808,-275.692,10,1,1
3,10,4.5816,2.35294,2.61291,1.2315913002,10,2,2
