0,11,4.9752,0.191783,1.10999,-295.703,11,1,1
1,11,4.9752,0.191783,1.10999,-295.703,11,2,2
2,7,4.95294,1.92589,2.11708,-275.763,7,1,2
3,7,4.56343,2.31347,2.61761,-1.0212811757,7,3,3
