0,4,4.98477,0.245075,1.10377,-289.161,4,1,1
1,4,4.98477,0.245075,1.10377,-289.161,4,1,1
2,4,4.98472,1.98395,2.1162,-275.259,4,2,2
3,5,4.58083,2.40996,2.63448,-2.44460184156,4,2,2
