0.123557507136,0.125468174858,0.1250952041,0.126995387895,0.1250952041,0.105511373874,0.105511373874,0.105511373874,0.105511373874,
0.0994041217429,0.108058058289,0.1192965329,0.123273323891,0.1192965329,0.100221545981,0.100221545981,0.100221545981,0.100221545981,
0.0997104738435,0.0998774735601,0.102948616719,0.102003194853,0.102948616719,0.117952857184,0.117952857184,0.117952857184,0.117952857184,
