0.14864864864864866,0.13513513513513514,0.13513513513513514,0.14864864864864866,0.14864864864864866,0.14864864864864866,0.13513513513513514,
0.14864864864864866,0.14864864864864866,0.14864864864864866,0.13513513513513514,0.13513513513513514,0.14864864864864866,0.13513513513513514,
0.14666666666666667,0.16,0.14666666666666667,0.13333333333333333,0.14666666666666667,0.13333333333333333,0.13333333333333333,
0.13333333333333333,0.14666666666666667,0.14666666666666667,0.14666666666666667,0.14666666666666667,0.14666666666666667,0.13333333333333333,
0.13698630136986301,0.15068493150684931,0.15068493150684931,0.13698630136986301,0.15068493150684931,0.13698630136986301,0.13698630136986301,
0.1388888888888889,0.15277777777777779,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.15277777777777779,0.1388888888888889,
0.13698630136986301,0.13698630136986301,0.13698630136986301,0.13698630136986301,0.13698630136986301,0.13698630136986301,0.17808219178082191,
