0.0839555305367,0.0910578345291,0.0953634798082,0.0872518421784,0.0984052885454,0.095536646033,0.095536646033,0.100539752707,0.0970946330948,0.104352375771,0.102069714397,0.085709580165,0.0933848099692,0.0781621617061,0.0813069573534,0.0905471906734,0.0764709780927,0.0776555947647,0.0953634798082,0.0881401143602,0.100921355512,0.0801128907947,0.0892547775243,0.0838141425041,0.0803673042337,0.0752546249832,0.0953634798082,0.0735936817276,0.0735936817276,0.082759221062,0.0877627696128,0.089065101966,0.0776555947647,0.0776555947647,0.0853767159152,0.082759221062,0.0951203377448,0.099738545654,0.0764709780927,0.0803673042337,0.0788166567781,0.0776555947647,0.095536646033,0.0953634798082,0.0853767159152,0.0853767159152,0.0830261170063,0.0830261170063,
0.109759396274,0.0875729126646,0.0883794858216,0.114138325963,0.114682077472,0.108545034367,0.108545034367,0.136501007147,0.143431576711,0.133670290275,0.136913930054,0.096112014451,0.0978974038716,0.104825052846,0.101849246738,0.0853872855945,0.110862502758,0.113616849204,0.0883794858216,0.125523809333,0.135181251433,0.0995634912157,0.113938763011,0.13015108612,0.11508857529,0.117924701815,0.0883794858216,0.11666769408,0.11666769408,0.0954506831591,0.104091741272,0.0982459583004,0.113616849204,0.113616849204,0.0990778482055,0.0954506831591,0.0931700741459,0.10923734687,0.110862502758,0.11508857529,0.0979058438392,0.113616849204,0.108545034367,0.0883794858216,0.0990778482055,0.0990778482055,0.0962979793953,0.0962979793953,
0.0995325521101,0.0827210168061,0.0800267843786,0.104311307687,0.0916065713683,0.100284182025,0.100284182025,0.105312364402,0.1120512077,0.106391131196,0.109468853712,0.0899661069584,0.0779510265157,0.095884195279,0.083991736308,0.0792161539065,0.102481312919,0.105312364402,0.0800267843786,0.110568221122,0.103699977894,0.0830398686224,0.0929692889869,0.1120512077,0.0855922529927,0.0968686698376,0.0800267843786,0.110588928268,0.110588928268,0.0873910917863,0.0906353310715,0.0770945051408,0.105312364402,0.105312364402,0.0903770754529,0.0873910917863,0.0892007695617,0.103205224192,0.102481312919,0.0855922529927,0.081689248167,0.105312364402,0.100284182025,0.0800267843786,0.0903770754529,0.0903770754529,0.0878698103796,0.0878698103796,
0.0858994787887,0.100695505157,0.0908334515337,0.0783488837197,0.0748704604653,0.0705299399965,0.0705299399965,0.0731517164426,0.0801067494993,0.078549728623,0.069323058421,0.0979176394168,0.0823840080542,0.0766675654501,0.0893880048421,0.0872003212537,0.0931191398619,0.0731517164426,0.0908334515337,0.0852516783058,0.0716528013198,0.0773507234884,0.0696893237022,0.0801067494993,0.0754365587724,0.0717347985772,0.0908334515337,0.0702969062845,0.0702969062845,0.0783881589512,0.0856955126698,0.0855293245014,0.0731517164426,0.0731517164426,0.0806579136393,0.0783881589512,0.0831047213416,0.0664899386229,0.0931191398619,0.0754365587724,0.0761058135516,0.0731517164426,0.0705299399965,0.0908334515337,0.0806579136393,0.0806579136393,0.07845515943,0.07845515943,
0.115080189654,0.11161391078,0.109629852994,0.107743996352,0.106182228502,0.109646141404,0.109646141404,0.114723772107,0.117512982251,0.116824043351,0.112170838081,0.111748008593,0.0995917755518,0.105651162026,0.103279648024,0.121178325698,0.111979649843,0.114723772107,0.109629852994,0.115081182436,0.124919872169,0.0888117569399,0.100294163509,0.117512982251,0.0958956520879,0.104223780032,0.109629852994,0.117477946041,0.117477946041,0.0965249636826,0.105335074353,0.100200290922,0.114723772107,0.114723772107,0.100237593194,0.0965249636826,0.11283785903,0.110041381666,0.111979649843,0.0958956520879,0.103626768704,0.114723772107,0.109646141404,0.109629852994,0.100237593194,0.100237593194,0.124860321199,0.124860321199,
0.102355495418,0.133692296599,0.127501517276,0.113720573249,0.120439575265,0.107405698899,0.107405698899,0.0895873380111,0.0896449251289,0.0987870512735,0.0971653015015,0.124897957285,0.132440776865,0.117732619465,0.136121518062,0.114291372452,0.109706570361,0.112471495954,0.127501517276,0.103027751304,0.0812216472424,0.0988610616481,0.113047337509,0.10292541572,0.113834668116,0.117029596679,0.127501517276,0.115829311646,0.115829311646,0.0943391055724,0.123518234738,0.128781484527,0.112471495954,0.112471495954,0.0978778389827,0.0943391055724,0.130900043504,0.10840539745,0.109706570361,0.113834668116,0.0972164661787,0.112471495954,0.107405698899,0.127501517276,0.0978778389827,0.0978778389827,0.0951355676375,0.0951355676375,
0.107771048484,0.108848788137,0.104869601628,0.112815844463,0.102516911369,0.104938235356,0.104938235356,0.0871068417327,0.0882054049347,0.0908109596424,0.0964531591331,0.108245421467,0.113833013577,0.0874835682841,0.108463344819,0.097570490859,0.107203162781,0.0871068417327,0.104869601628,0.101838302914,0.0797774982274,0.116046545507,0.111116773606,0.0882054049347,0.111119076154,0.0972068631768,0.104869601628,0.0805118612791,0.0805118612791,0.121534712868,0.112280097425,0.111116822746,0.0871068417327,0.0871068417327,0.0952789740386,0.121534712868,0.0996377616198,0.106603641145,0.107203162781,0.111119076154,0.114082625012,0.0871068417327,0.104938235356,0.104869601628,0.0952789740386,0.0952789740386,0.0926181276789,0.0926181276789,
0.0884596855643,0.100865736758,0.112248112431,0.093374742373,0.0971261333894,0.112235609584,0.112235609584,0.0944427594888,0.0802758405367,0.0859675273715,0.0871793537927,0.0981332721715,0.100730919047,0.141978361781,0.0947889533797,0.103021872324,0.0934131988036,0.117326917432,0.112248112431,0.08521648217,0.0840484816165,0.141884929358,0.10232018485,0.0935563311274,0.098745517487,0.106258164399,0.112248112431,0.119383411723,0.119383411723,0.128654299557,0.096147027616,0.10224389466,0.117326917432,0.117326917432,0.158948159458,0.128654299557,0.11408208753,0.111932226471,0.0934131988036,0.098745517487,0.107279844791,0.117326917432,0.112235609584,0.112248112431,0.158948159458,0.158948159458,0.100063304135,0.100063304135,
0.127020636456,0.114681990144,0.114911654517,0.116457409486,0.114213819606,0.11486986247,0.11486986247,0.119975084006,0.120560505277,0.118685491298,0.119029457779,0.115634351685,0.118202076116,0.0907967517213,0.110615120874,0.125080619222,0.117279465903,0.0970909260636,0.114911654517,0.117599293242,0.127977194598,0.122169648608,0.118887360879,0.107280014686,0.122049428837,0.105009525939,0.114911654517,0.0878200702691,0.0878200702691,0.131224373558,0.117266593973,0.118954845414,0.0970909260636,0.0970909260636,0.105739496391,0.131224373558,0.10440986641,0.113855773329,0.117279465903,0.122049428837,0.136364834379,0.0970909260636,0.11486986247,0.114911654517,0.105739496391,0.105739496391,0.130189844377,0.130189844377,
0.0801659867147,0.0682500084251,0.0762360596111,0.0718370745282,0.0799569340187,0.0760086498664,0.0760086498664,0.078659363955,0.0711161748675,0.0659614011985,0.0702263331282,0.0716356478083,0.083584190432,0.100818561441,0.0901954695986,0.096506368017,0.0774840186772,0.101543521898,0.0762360596111,0.0677531648146,0.0905999199868,0.0921590838186,0.0884820264239,0.0843966654582,0.10187096603,0.108489274562,0.0762360596111,0.107830188682,0.107830188682,0.0837333898031,0.0772676172688,0.0887677718221,0.101543521898,0.101543521898,0.0864283847217,0.0837333898031,0.0775364791121,0.0704905246016,0.0774840186772,0.10187096603,0.1069118986,0.101543521898,0.0760086498664,0.0762360596111,0.0864283847217,0.0864283847217,0.11148376876,0.11148376876,
