0.00741057539624,0.00193491674862,0.00117709514418,0.00296987737963,0.00582310561567,0.00119234399158,0.00119234399158,0.001248192459,0.00207711137826,0.00365479481613,0.00441379742052,0.0014378043234,0.00264935381076,0.00292417300002,0.0046836304558,0.00151274805336,0.000940691898186,0.00096408758898,0.00117709514418,0.00228197209006,0.00215205510822,0.00162174591748,0.00142373647595,0.00179300650824,0.000911375203334,0.00119548007335,0.00117709514418,0.001248192459,0.001248192459,0.0010586680524,0.00218155808039,0.00140848762855,0.00096408758898,0.00096408758898,0.00101166809967,0.0010586680524,0.00247067371203,0.00170470526419,0.000940691898186,0.000911375203334,0.00162571344595,0.00096408758898,0.00119234399158,0.00117709514418,0.00101166809967,0.00101166809967,0.00101563562814,0.00101563562814,
0.00968822752159,0.00186086454083,0.00109088996978,0.00388503926066,0.00678628007922,0.00135469502978,0.00135469502978,0.00169464836722,0.00306838133573,0.004681613431,0.00592056473237,0.00161230832822,0.00277737739249,0.00392167492004,0.00586695467955,0.00142654287896,0.00136375211562,0.0014105434972,0.00109088996978,0.00324984635674,0.00288261588646,0.00201548944005,0.00181747999853,0.00278427646571,0.00130511872591,0.00187332846595,0.00109088996978,0.00197875323724,0.00197875323724,0.0012210190906,0.00258745456958,0.00155367493852,0.0014105434972,0.0014105434972,0.00117401913787,0.0012210190906,0.00242001719504,0.0018670563024,0.00136375211562,0.00130511872591,0.00201945696853,0.0014105434972,0.00135469502978,0.00109088996978,0.00117401913787,0.00117401913787,0.00117798666635,0.00117798666635,
0.00878552582631,0.00175776506995,0.000987790498897,0.00355054730541,0.00542079341519,0.0012515955589,0.0012515955589,0.00130744402632,0.00239707212481,0.00372619935007,0.00473375816707,0.00150920885735,0.00221149295287,0.00358718296479,0.00483828527118,0.00132344340808,0.00126065264474,0.00130744402632,0.000987790498897,0.00286264201584,0.00221130667554,0.0016809974848,0.00148298804328,0.00239707212481,0.000970626770661,0.0015388365107,0.000987790498897,0.00187565376636,0.00187565376636,0.00111791961973,0.00225296261433,0.00121918298327,0.00130744402632,0.00130744402632,0.00107091966699,0.00111791961973,0.00231691772416,0.00176395683152,0.00126065264474,0.000970626770661,0.00168496501328,0.00130744402632,0.0012515955589,0.000987790498897,0.00107091966699,0.00107091966699,0.00107488719547,0.00107488719547,
0.00758216355721,0.00213971066242,0.00112117987876,0.00266683856374,0.00443043870129,0.000880248089849,0.000880248089849,0.00090817232356,0.00171369555203,0.00275109348357,0.00299773481534,0.00164259823721,0.00233725790903,0.00286825773459,0.00514913354883,0.00145683278794,0.00114548581199,0.00090817232356,0.00112117987876,0.00220718967677,0.00152793010276,0.00156583065205,0.00111164057422,0.00171369555203,0.000855459937913,0.00113956480793,0.00112117987876,0.00119227719358,0.00119227719358,0.00100275278698,0.00213017135789,0.00135257236313,0.00090817232356,0.00090817232356,0.000955752834246,0.00100275278698,0.0021585778103,0.00113642872616,0.00114548581199,0.000855459937913,0.00156979818053,0.00090817232356,0.000880248089849,0.00112117987876,0.000955752834246,0.000955752834246,0.000959720362724,0.000959720362724,
0.0101578825908,0.00237171931953,0.00135318853586,0.00366738912977,0.00628330387737,0.00136843738326,0.00136843738326,0.00142428585068,0.00251391394917,0.00409159738704,0.00485059999143,0.00187460689431,0.00282544720244,0.00395258100175,0.00594935194597,0.00202449435423,0.0013774944691,0.00142428585068,0.00135318853586,0.0029794838402,0.00266380140908,0.00179783930916,0.00159982986764,0.00251391394917,0.00108746859502,0.00165567833506,0.00135318853586,0.00199249559072,0.00199249559072,0.00123476144408,0.0026183606513,0.00158458102024,0.00142428585068,0.00142428585068,0.00118776149135,0.00123476144408,0.00293087197373,0.00188079865588,0.0013774944691,0.00108746859502,0.00213745974682,0.00142428585068,0.00136843738326,0.00135318853586,0.00118776149135,0.00118776149135,0.00152738192901,0.00152738192901,
0.00903470100377,0.0028408699283,0.00157378293203,0.00387081979769,0.00712697841183,0.00134047556682,0.00134047556682,0.00111221916422,0.00191774239269,0.00345987717315,0.0042017160493,0.00209520129048,0.00375738277996,0.00440456788229,0.00784118491745,0.00190943584121,0.00134953265265,0.00139632403424,0.00157378293203,0.00266741715374,0.00173197694342,0.00200126997709,0.00180326053556,0.00220184726271,0.00129089926295,0.00185910900298,0.00157378293203,0.00196453377428,0.00196453377428,0.00120679962764,0.00307034753184,0.00203656790077,0.00139632403424,0.00139632403424,0.00115979967491,0.00120679962764,0.00340002258251,0.00185283683944,0.00134953265265,0.00129089926295,0.00200523750557,0.00139632403424,0.00134047556682,0.00157378293203,0.00115979967491,0.00115979967491,0.00116376720339,0.00116376720339,
0.0095127203082,0.00231296235325,0.00129443156958,0.00384002464786,0.00606640975415,0.00130968041698,0.00130968041698,0.00108142401438,0.00188694724285,0.0031805258107,0.00417092089946,0.00181584992803,0.0032294752049,0.00327290190979,0.00624795517714,0.00163008447876,0.00131873750281,0.00108142401438,0.00129443156958,0.0026366220039,0.00170118179358,0.00234916016069,0.00177246538573,0.00188694724285,0.00126010411311,0.00154420898313,0.00129443156958,0.0013655288844,0.0013655288844,0.00155468981124,0.00279099616939,0.00175721653833,0.00108142401438,0.00108142401438,0.00112900452507,0.00155468981124,0.00258801013743,0.0018220416896,0.00131873750281,0.00126010411311,0.00235312768916,0.00108142401438,0.00130968041698,0.00129443156958,0.00112900452507,0.00112900452507,0.00113297205355,0.00113297205355,
0.00780814754205,0.00214332796759,0.00138550636315,0.0031782885986,0.00574741196462,0.00140075521055,0.00140075521055,0.00117249880795,0.00171731285719,0.00301089142504,0.00376989402943,0.00164621554237,0.00285776502973,0.00531164035186,0.00546025141481,0.00172115927233,0.00114910311716,0.00145660367797,0.00138550636315,0.00220627843901,0.00179225658715,0.00287221323129,0.00163214769492,0.00200141772721,0.0011197864223,0.00168799616234,0.00138550636315,0.002024813418,0.002024813418,0.0016457646048,0.00238996929936,0.00161689884752,0.00145660367797,0.00145660367797,0.00188345008005,0.0016457646048,0.00296318980102,0.00191311648316,0.00114910311716,0.0011197864223,0.00221280999836,0.00145660367797,0.00140075521055,0.00138550636315,0.00188345008005,0.00188345008005,0.00122404684711,0.00122404684711,
0.0112118403316,0.00243691390909,0.00141838312542,0.0039639762037,0.00675857105003,0.00143363197282,0.00143363197282,0.00148948044024,0.00257910853873,0.0041567919766,0.00514718706536,0.00193980148387,0.00335342676074,0.00339685346563,0.00637190673298,0.00208968894379,0.00144268905865,0.00120537557022,0.00141838312542,0.00304467842976,0.00272899599864,0.00247311171653,0.00189641694157,0.00229500366871,0.00138405566895,0.00166816053897,0.00141838312542,0.00148948044024,0.00148948044024,0.00167864136708,0.00291494772523,0.00188116809417,0.00120537557022,0.00120537557022,0.00125295608091,0.00167864136708,0.00271196169327,0.00194599324544,0.00144268905865,0.00138405566895,0.00281273215419,0.00120537557022,0.00143363197282,0.00141838312542,0.00125295608091,0.00125295608091,0.00159257651857,0.00159257651857,
0.00707608045552,0.00145026603233,0.000941000640498,0.00244518966401,0.00473142936094,0.000948625064197,0.000948625064197,0.000976549297907,0.00152136334715,0.00231020506609,0.00303679509484,0.00120170981972,0.0023713074269,0.00377178559076,0.00519564699182,0.00161230645886,0.000953153607114,0.00126065416793,0.000941000640498,0.00175414829266,0.00193195998629,0.00186560011077,0.00141141003294,0.00180546821717,0.00115522939663,0.00172343913667,0.000941000640498,0.00182886390796,0.00182886390796,0.00107112976133,0.00192067542477,0.00140378560924,0.00126065416793,0.00126065416793,0.00102412980859,0.00107112976133,0.00201394722945,0.00120480570051,0.000953153607114,0.00115522939663,0.00220522054843,0.00126065416793,0.000948625064197,0.000941000640498,0.00102412980859,0.00102412980859,0.00136375024625,0.00136375024625,
