0.059999999999999998,0.059999999999999998,0.059999999999999998,0.059999999999999998,0.11000000000000001,0.059999999999999998,0.059999999999999998,0.059999999999999998,0.059999999999999998,0.01,0.01,0.01,0.01,0.059999999999999998,0.059999999999999998,0.01,0.01,0.01,0.059999999999999998,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.059999999999999998,
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.12,0.02,0.02,0.02,0.02,0.02,0.02,0.12,0.12,0.02,0.02,0.02,0.02,0.02,0.12,0.02,0.02,0.02,0.02,0.02,0.02,
0.013333333333333334,0.013333333333333334,0.080000000000000002,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.080000000000000002,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.080000000000000002,0.080000000000000002,0.080000000000000002,0.013333333333333334,0.080000000000000002,0.080000000000000002,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.080000000000000002,0.013333333333333334,0.080000000000000002,0.013333333333333334,
0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.14999999999999999,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.14999999999999999,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,
0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.10909090909090909,0.10909090909090909,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.10909090909090909,0.10909090909090909,0.10909090909090909,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,
0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.025000000000000001,0.14999999999999999,0.025000000000000001,0.025000000000000001,0.14999999999999999,0.025000000000000001,0.025000000000000001,
