0.093749999999999986,0.093749999999999986,0.171875,0.093749999999999986,0.015625,0.015625,0.093749999999999986,0.093749999999999986,0.015625,0.015625,0.093749999999999986,0.093749999999999986,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,
0.016949152542372881,0.016949152542372881,0.10169491525423728,0.016949152542372881,0.1864406779661017,0.016949152542372881,0.016949152542372881,0.016949152542372881,0.10169491525423728,0.10169491525423728,0.016949152542372881,0.016949152542372881,0.016949152542372881,0.016949152542372881,0.016949152542372881,0.10169491525423728,0.016949152542372881,0.10169491525423728,0.10169491525423728,
0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.2068965517241379,0.034482758620689655,0.2068965517241379,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,
0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.24999999999999994,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,
0.02564102564102564,0.02564102564102564,0.02564102564102564,0.15384615384615383,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.15384615384615383,0.15384615384615383,0.15384615384615383,0.02564102564102564,0.02564102564102564,0.02564102564102564,
0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.2068965517241379,0.2068965517241379,0.034482758620689655,
