0.12121212121212122,0.1111111111111111,0.12121212121212122,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.10101010101010101,0.10101010101010101,
0.1134020618556701,0.1134020618556701,0.10309278350515463,0.1134020618556701,0.1134020618556701,0.1134020618556701,0.1134020618556701,0.10309278350515463,0.1134020618556701,
0.11224489795918367,0.11224489795918367,0.11224489795918367,0.11224489795918367,0.11224489795918367,0.11224489795918367,0.11224489795918367,0.11224489795918367,0.10204081632653061,
0.10416666666666667,0.11458333333333333,0.11458333333333333,0.10416666666666667,0.11458333333333333,0.11458333333333333,0.11458333333333333,0.11458333333333333,0.10416666666666667,
0.10416666666666667,0.10416666666666667,0.11458333333333333,0.10416666666666667,0.11458333333333333,0.11458333333333333,0.125,0.11458333333333333,0.10416666666666667,
0.10526315789473684,0.11578947368421053,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.1368421052631579,0.11578947368421053,0.10526315789473684,
